1.16.5	「アプサラスの中の主だった者に、ガンダルヴィーの体に、ヤクシャ・龍の娘に、熊族・ヴィディヤーダリーに、」
1.16.6	「キンナリーの身に、猿の女の体にも、猿の姿にして等しき武勇の子を生み出せ。」
1.16.7	世尊にこのように命じられ、その教えを受けて、彼らは猿の姿をした子を生み出した。
1.16.8	偉大なる聖仙たち、シッダ・ヴィディヤーダラ・龍・チャーラナたちも、森に住む勇猛な子を生み出した。
1.16.9	幾千と生まれた彼らは十首の者（ラーヴァナ）の殺害に挺身し、計り知れぬ力の勇者で、果敢にして自在の姿をとった。
1.16.10	象のごとく山のごとき体躯で、壮大にして大力、熊・猿・牛尾の者たちがたちまち生まれた。
1.16.11	それぞれの神の姿と装いと武勇に応じて、各々の子がそっくりに生まれた。
1.16.12	ラングール族の女にも、また熊の女やキンナリーの女にも、誉れある武勇の猿たちが生まれた。
1.16.13	皆が岩を武器とし、皆が樹木で戦い、皆が爪と牙を武器とし、皆がすべての武器に通じていた。
1.16.14	山の王を動かし、堅き大樹を折り、勢いによって河の主なる大海をも揺り動かした。
1.16.15	足で大地を裂き、大洋を飛び越え、空に昇り、雨雲をも捕らえた。
1.16.16	森で暴れ歩く象を捕らえ、咆哮の声で飛ぶ鳥を落とした。
1.16.17	このような自在の姿をとる猿たちの中から、偉大なる群れの長が幾十万と生まれ、群れの長の最上者として勇猛な猿たちを生んだ。
1.16.18	ある者たちはリクシャヴァト山の台地に幾千と住み、他の者たちはさまざまな山と森に住んだ。
1.16.19	太陽の子スグリーヴァと、インドラの子ヴァーリンの二人の兄弟のもとに、すべての猿の王たちが集った。
1.16.20	雲の群れ・山の峰のごとき、大力にして恐ろしき体躯の猿の群れの長たちによって、ラーマの助力のために大地は覆われた。
1.17.1	偉大なる者の馬祀祭が終わると、神々は供物の分を受けて来た通りに帰っていった。
1.17.2	誓戒と規律を終えた王は、妃たちを伴い、従者・軍勢・乗り物とともに都に入った。
1.17.3	王にふさわしく敬われた地上の王たちは、喜んで聖仙の長に拝礼し、各国へ帰っていった。
1.17.4	地上の王たちが去った後、栄光あるダシャラタ王は再び最上のバラモンたちを先頭にして都に入った。
1.17.5	大いに供養されたリシュヤシュリンガはシャーンターとともに出発した。賢明な王は随行の者たちとともに彼を見送った。
1.17.6	カウサリヤーは神の相を備えたラーマを生んだ。ヴィシュヌの半身にして大いなる福運の子、イクシュヴァーク族の喜びを。
1.17.7	カウサリヤーは計り知れぬ威光のその子によって輝いた。アディティが神々の中の最上者、雷を持つインドラによって輝くように。
1.17.8	カイケーイーからは真実の武勇を持つバラタが生まれた。まさにヴィシュヌの四分の一にして、すべての徳を備えていた。
1.17.9	スミトラーはラクシュマナとシャトルグナの二人の息子を生んだ。勇者にしてすべての武器に通じ、ヴィシュヌの半身を分かち持つ者たちであった。
1.17.10	王の偉大なる四人の息子はそれぞれに生まれた。徳に満ち、ふさわしく、輝きにおいてプローシュタパダ星にも比すべき者たちであった。
1.17.11	十一日が過ぎて命名の儀式が行われた。長子にして偉大なるラーマ、カイケーイーの子バラタ、
1.17.12	スミトラーの子ラクシュマナ、そしてもう一人のシャトルグナと、ヴァシシュタは大いに喜んで名を付けた。彼らの誕生儀礼その他すべての儀式を行わせた。
1.17.13	長子ラーマは彼らの旗印のごとく、父の歓喜であり、スヴァヤンブー（梵天）が万物に讃えられるように、万物に讃えられた。
1.17.14	四人とも皆ヴェーダに通じ勇猛、皆世の利益に心を寄せ、皆知識に満ち、皆あらゆる徳を備えていた。
1.17.15	その中でも大いなる威光のラーマは真実の武勇を持ち、幼き頃より吉祥を増すラクシュマナは深く愛着していた。
1.17.16	世を喜ばすラーマ、常に長兄のすべてを喜ばせ、ラーマのもう一つの体のようであった。
1.17.17	吉祥に満ちたラクシュマナは、いわば外なる命のようであった。彼なくして人の最上者は眠りを得ることもなく、美味な食事が供されても彼なくしては食べなかった。
1.17.18	ラーガヴァが馬に乗って狩りに出るときは、常に弓を持って背後に従い護っていた。
1.17.19	バラタにとってもシャトルグナは、ラクシュマナの弟として、命よりも愛しく、バラタも同様に彼を愛した。
1.17.20	偉大なる四人の愛しき息子に恵まれたダシャラタは、祖父が神々に喜ぶように最上の喜びに満ちた。
1.17.21	四人が知識に満ち、すべての徳を備え、慎み深く名声高く、万事を知り先を見通す者となったとき、
1.17.22	法を知る王ダシャラタは、教師や親族とともに、彼らの婚姻について思案した。
1.17.23	偉大なる者が大臣たちの中で思案していると、大いなる威光のヴィシュヴァーミトラ大仙が訪れた。
1.17.24	王への拝謁を望む彼は門衛に言った。「速やかに告げよ、ガーディの子クシカ族の者が来たと。」
1.17.25	その言葉を聞いた者たちは皆、慌てた心で王宮へ走った。その言葉に促されて。
1.17.26	王宮に着いた彼らは、ヴィシュヴァーミトラ仙の到着をイクシュヴァーク族の王に報告した。
1.17.27	その言葉を聞いた王は、祭官を伴い心静かに、喜んで迎えに出た。インドラがブラフマーを迎えるように。
1.17.28	苦行に堅き誓戒の、威光に輝く修行者を見て、王は喜びの表情で手水を捧げた。
1.17.29	聖典に定められた作法によって王の手水を受けた聖仙は、王に安寧と繁栄を尋ねた。
1.17.30	ヴァシシュタとも会い、聖仙の長は安否を尋ね、大いなる福運の聖仙たちにもふさわしく語りかけた。
1.17.31	皆喜びの心で王の宮殿に入り、敬われてそこに着席した。
1.17.32	歓喜の心の王は、最大の寛容をもって、大仙ヴィシュヴァーミトラを喜んで敬い、語りかけた。
1.17.33	「甘露を得たかのごとく、水なき地に雨が降るかのごとく、子なき者がふさわしき妃より子を得るかのごとく、失ったものを取り戻すかのごとく、大いなる繁栄に歓喜するかのごとく、大仙よ、あなたの来訪をそのように思います。ようこそおいでくださいました。」
1.17.34	「あなたの最上の望みは何でしょう。喜んでお仕えいたします。あなたは私にとってふさわしき器、法を知る方よ、幸いにもお越しくださいました。今日、私の生は実を結び、命はよく生きられたものとなりました。」
1.17.35	「かつて王仙の称号を持ち、苦行により光輝く威を得て、梵仙の位に至ったあなたは、幾重にも私に崇められるべき方です。」
1.17.36	「バラモンよ、あなたの来訪によって私にとってこれは不思議にして最上の清浄です。聖地に至ったかのようです。」
1.17.37	「あなたが来訪の目的について望まれることを仰ってください。私はあなたの恩恵を受けた者として、あなたの目的の成就のために尽くしたい。」
1.17.38	「クシカ族の方よ、その務めについて躊躇われる必要はありません。私は残らず行いましょう。あなたは私にとって神のような方です。」
1.17.39	自制ある者が謙虚に語った、心に快く耳に快いこの言葉を聞いて、名声と徳に輝き徳において卓越した大仙は最上の喜びに至った。
1.18.1	王の獅子の驚くべき壮大な言葉を聞いて、総毛立った大いなる威光のヴィシュヴァーミトラは語り始めた。
1.18.2	「王の虎よ、大いなる家系に生まれ、ヴァシシュタの教えを受けたあなたにこそふさわしい言葉です。この地上に他にありません。」
1.18.3	「私の心にあること、その務めの決意を果たしたまえ。王の虎よ、真実の誓約者となれ。」
1.18.4	「人の雄牛よ、私は成就のために誓戒を修めています。その妨害者として自在の姿をとる二人の羅刹がいます。」
1.18.5	「何度も修められた私の誓戒が完遂に至ろうとする時、マーリーチャとスバーフという武勇あり訓練された二人の羅刹が、肉と血の洪水で祭壇を降らしたのです。」
1.18.6	「このように誓戒の決意が覆されてしまい、労苦は空しく意欲を失って、その地を去ることになりました。」
1.18.7	「王よ、怒りを発することは私の心にはありません。そのような修行においては呪詛を放つことはできないのです。」
1.18.8	「王の虎よ、真実の武勇を持つ長子ラーマを、まだ鬢髪を垂れた勇者を、私に与えてください。」
1.18.9	「私に護られ、自らの神の威光によって、妨害する羅刹たちを滅ぼすことができるのです。」
1.18.10	「私は彼にさまざまな形の恩恵を与えましょう、疑いなく。それによって三界に名声を馳せるでしょう。」
1.18.11	「あの二人はラーマの前にはいかなる形でも立つことができません。ラーガヴァの他にあの二人を殺しうる者はいません。」
1.18.12	「武勇に驕った邪悪な二人は死の縄の支配下にあります。王の虎よ、偉大なるラーマの敵ではありません。」
1.18.13	「王よ、子への情愛にとらわれてはなりません。私が誓います、あの二人の羅刹は殺されたものと知りたまえ。」
1.18.14	「私は真実の武勇の偉大なるラーマを知っています。大いなる威光のヴァシシュタもここにいる苦行の者たちも知っています。」
1.18.15	「もし法の獲得と地上における最高の名声を確固たるものにしたいならば、王中の主よ、ラーマを私に与えてください。」
1.18.16	「カークツスタよ、もしヴァシシュタを筆頭とするあなたの大臣たちが許可するならば、ラーマを送り出しなさい。」
1.18.17	「蓮の目のラーマを、執着なく息子として与えてください。祭祀は十日間です。」
1.18.18	「ラーガヴァよ、祭祀の時が過ぎてしまわぬように。そのようにしたまえ、幸あれ、悲しみに心を沈めるな。」
1.18.19	法を知り大いなる威光の大仙ヴィシュヴァーミトラは、法と利にかなった言葉を述べてこのように語り終えた。
1.18.20	心と意を引き裂くような聖仙のその言葉を聞いた王は、大いなる恐怖に陥り、心乱れて座から震えた。
1.19.1	王の虎はヴィシュヴァーミトラの語った言葉を聞いて、しばし気を失い、正気に戻ってこう言った。
1.19.2	「私のラーマは蓮の目をした、まだ十六歳にも満たぬ者です。羅刹たちとの戦闘に耐えうるとは思えません。」
1.19.3	「ここに完備した軍勢がございます、私がその主にして支配者。これを率いて行き、あの夜の行者たちと戦いましょう。」
1.19.4	「この勇猛にして果敢な、武器に精通した私の従者たちが羅刹の群れと戦うにふさわしいのです。ラーマを連れて行かないでください。」
1.19.5	「私自身が弓を手にして戦場の先頭で守りましょう。命ある限り夜行者たちと戦います。」
1.19.6	「誓戒の修行は妨害なく守られるでしょう。私がそこに参りましょう。ラーマを連れて行くべきではありません。」
1.19.7	「彼はまだ幼く、学問も未修で、敵味方の力量も知りません。武器の力もなく戦闘にも熟達しておりません。策謀に長けた羅刹たちの相手にはなりません。」
1.19.8	「聖仙の虎よ、ラーマと離れては一瞬たりとも生きていられません。ラーマを連れて行かないでください。」
1.19.9	「バラモンよ、善き誓戒の方よ、もしラーガヴァを連れて行きたいのであれば、四軍を備えた私とともに連れて行ってください。」
1.19.10	「クシカ族の方よ、私が生まれて六万年、苦労して得たこの子です。ラーマを連れて行かないでください。」
1.19.11	「四人の息子の中で私の最上の愛情は、法を重んじる長子に向けられています。ラーマを連れて行かないでください。」
1.19.12	「羅刹たちの武勇はいかなるものか、誰の子で何者なのか。聖仙の長よ、彼らの大きさはどれほどか、誰が彼らを護っているのですか。」
1.19.13	「バラモンよ、策謀の戦士たる彼らに対して、ラーマが、あるいは私の軍勢が、あるいは私自身が、どのように対処すべきなのですか。」
1.19.14	「世尊よ、すべてをお話しください。武勇に驕った邪悪な羅刹たちと、戦場でいかに対峙すべきか。」
1.19.15	その言葉を聞いてヴィシュヴァーミトラは語った。「パウラスティヤの家系に生まれたラーヴァナという名の羅刹がいます。」
1.19.16	「ブラフマーに恩恵を受けた彼は三界を激しく苦しめています。大力にして大武勇、多くの羅刹に囲まれています。」
1.19.17	「大いなる武勇のラーヴァナは羅刹の王と聞きます。クベーラの異母弟にして聖仙ヴィシュラヴァスの子です。」
1.19.18	「大力の彼自身は祭祀の妨害者とはなりませんが、彼に命じられた大いなる力の二人の羅刹、マーリーチャとスバーフが祭祀の妨害を行うのです。」
1.19.19	聖仙にこのように言われて、王は聖仙に答えた。「あの悪しき者と戦場で対峙する力は私にはありません。」
1.19.20	「法を知る方よ、どうか私の子に恩寵をお与えください。神・ダーナヴァ・ガンダルヴァ・ヤクシャ・鳥・龍も、」
1.19.21	「ラーヴァナに耐えることはできないのに、まして人間が戦いでどうして。あの羅刹は勇者の武勇さえも戦いで奪い取るのです。」
1.19.22	「私には彼と、あるいは彼の軍勢と戦う力がありません。聖仙の長よ、軍勢を率いても、息子たちと一緒でも。」
1.19.23	「バラモンよ、神にも等しく戦いを知らぬ幼き息子を、決して差し出すことはできません。」
1.19.24	「スンダとウパスンダの二人の息子にも等しい、祭祀の妨害者たる彼らのために、幼き息子を差し出すことはできません。」
1.19.25	「マーリーチャとスバーフは武勇あり訓練されています。その二人のうちのどちらか一方と、私が友軍とともに戦いましょう。」
1.20.1	愛情にまみれた王の言葉を聞いて、怒れるクシカ族の者は大地の主に答えた。
1.20.2	「先に承諾しておきながら、今や約束を破ろうとするのか。ラグ族のこの裏切りはふさわしからぬことだ。」
1.20.3	「王よ、もしこれがあなたの良しとすることならば、来た通りに帰ろう。偽りの誓約者よ、カークツスタよ、親族とともに安楽であれ。」
1.20.4	怒りに満ちた聡明なるヴィシュヴァーミトラの前に、全大地が震え、神々をも恐怖が包んだ。
1.20.5	世界の恐怖の姿を見て取った偉大なる聖仙ヴァシシュタは、善き誓戒にして沈着な者として、王に言った。
1.20.6	「イクシュヴァーク族の家系に生まれ、まさに法の化身のようなあなたは、忍耐あり善き誓戒にして栄光に満ちた方、法を捨ててはなりません。」
1.20.7	「三界に法を知る者として名高いラーガヴァよ、己の法を守りなさい。不法を背負ってはなりません。」
1.20.8	「『このようにいたします』と約束しておきながら行わぬならば、ラーガヴァよ、祭祀と善行の功徳が滅びましょう。ゆえにラーマを送り出しなさい。」
1.20.9	「武器の術を習得していようといまいと、クシカの子に護られたラーマを羅刹たちは害しえません。火に護られた甘露のように。」
1.20.10	「この方（ヴィシュヴァーミトラ）は法の化身、勇者の中の最上者、智慧において世に卓越し、苦行の究極です。」
1.20.11	「動くもの動かぬものの三界にあるさまざまな武器をこの方は知っています。他に知る者はなく、今後も知る者はいないでしょう。」
1.20.12	「神々も聖仙も、アスラも羅刹も、ガンダルヴァ・ヤクシャの主だった者も、キンナラ・大蛇も。」
1.20.13	「すべての武器は、かつてクリシャーシュヴァの子たちとして最も法を守る者としてクシカ族の者に与えられた、彼が王国を治めていた時に。」
1.20.14	「クリシャーシュヴァの子たちはプラジャーパティの娘の子であり、さまざまな姿で大いなる武勇、輝き、勝利をもたらす者たちです。」
1.20.15	「美しき腰のジャヤーとスプラバーはダクシャの二人の娘であり、武器と兵器を生んだ。ジャヤーはかつて五十人の優れた子を得た。」
1.20.16	「アスラの軍を滅ぼすための、計り知れず自在の姿をとる者たちである。スプラバーもまた五十人の子を生んだ。」
1.20.17	「サンハーラと名づけられた、難攻にして近づき難き強者たちである。クシカ族の子はこれらの武器をすべて正しく知っており、新たな武器の創造にも能く、法を知る者です。」
1.20.18	「このような武勇と大いなる威光と苦行のヴィシュヴァーミトラです。王よ、ラーマの出発について疑いを抱いてはなりません。」
1.20.19	ヴァシシュタがこのように語ると、ダシャラタ王は喜びの表情でラーマをラクシュマナとともに呼び寄せた。
1.21.1	母に祝福され、父ダシャラタに祝福され、祭官ヴァシシュタに吉祥の呪文で守護された。
1.21.2	ラーマを抱擁し頭の匂いを嗅いだダシャラタ王は、喜びの心で愛しき子をクシカの子に託した。
1.21.3	蓮の目のラーマがヴィシュヴァーミトラのもとに行くのを見て、心地よい風が塵なく吹いた。
1.21.4	偉大なる者が出発するとき、花の雨が降り注ぎ、天の太鼓が鳴り響き、法螺貝と太鼓の音が轟いた。
1.21.5	ヴィシュヴァーミトラが先を行き、次に大いなる名声のラーマ、鬢髪を垂れ弓を持ち、スミトラーの子がその後に従った。
1.21.6	矢筒を背負い弓を手にし、十方を照らしながら、偉大なるヴィシュヴァーミトラに従った。三頭の蛇のように、祖父に従うアシュヴィン双神のように。
1.21.7	弓の手当てと指当てを着け、剣を帯び、大いなる輝きの二人は、不可思議なる神シヴァの傍らの二人の火の子クマーラのようであった。
1.21.8	一ヨージャナ半を歩いてサラユー河の南岸に至ると、ヴィシュヴァーミトラは甘美な声で「ラーマよ」と語りかけた。
1.21.9	「わが子よ、水を受けよ。時が過ぎてしまわぬうちに。呪文の集成と、バラーとアティバラーを受けよ。」
1.21.10	「疲れも熱病もなく、容貌の衰えもないであろう。眠っていても油断していても、夜行者たちは汝を害しえない。」
1.21.11	「腕の力においてこの大地に汝に等しき者はいない。三界においてもラーマよ、汝に等しき者はいないであろう。」
1.21.12	「幸運においても、器用さにおいても、知識においても、智慧の確固さにおいても、この世に汝に勝る者はいない、罪なき者よ。」
1.21.13	「この二つの学を得たならば、汝に等しき者はいなくなるであろう。バラーとアティバラーはすべての知識の母なのだ。」
1.21.14	「ラーマよ、人の最上者よ、バラーとアティバラーを唱えれば、道中に飢えも渇きも生じない。ラーガヴァよ、この二つの学を修めれば、地上に比類なき名声も得るであろう。」
1.21.15	「これらは造物主の娘から生まれた、威光に満ちた二つの学である。カークツスタよ、法を知るあなたにこそ与えるにふさわしい。」
1.21.16	「あなたには多くの徳がすべて備わっている、疑いなく。苦行によって育まれたこれらの学はさまざまな形をとるであろう。」
1.21.17	ラーマは水に触れて清浄となり、喜びの表情で、修養を積んだ大仙からその二つの学を受けた。学を得たラーマは大いなる武勇をもって輝いた。
1.21.18	師への務めをすべてクシカ族の子に捧げた後、三人はその夜サラユー河のほとりで心地よく過ごした。
1.22.1	夜が明けると、大仙ヴィシュヴァーミトラは草の臥床に横たわるカークツスタに語りかけた。
1.22.2	「カウサリヤーの善き子ラーマよ、暁の光が始まっている。起きよ、人の虎よ、日々の神への勤めを行え。」
1.22.3	この聖仙の最大の寛容ある言葉を聞いて、王子の二人は沐浴し水の供養を行い、最上の念誦を唱えた。
1.22.4	日課を終えた大武勇の二人は苦行の宝庫ヴィシュヴァーミトラに礼拝し、喜んで出発の準備をした。
1.22.5	大武勇の二人が進むと、神聖なる三道の河（ガンガー）を見た。サラユー河との合流点、吉祥の地に。
1.22.6	そこに峻烈な威光の聖仙たちの聖なる庵があった。幾千年もの間、最上の苦行が修められていた。
1.22.7	その聖なる庵を見て、ラーガヴァの二人は大いに喜び、偉大なるヴィシュヴァーミトラに尋ねた。
1.22.8	「この聖なる庵は誰のものですか。ここに住むのはどのような方ですか。世尊よ、聞きたく存じます。大いなる好奇心がございます。」
1.22.9	二人の言葉を聞いて、聖仙の長は微笑んで言った。「聞くがよい、ラーマよ、この庵がかつて誰のものであったかを。」
1.22.10	「カンダルパ（カーマ神）は肉体を持つ者であった。学者たちにはカーマと呼ばれる。」
1.22.11	「ここで堅い誓戒に心を定めて苦行する大自在天を、結婚の後にマルト群を率いて行く神々の主を、愚かにも挑発した。そして偉大なる者に一喝された。」
1.22.12	「ラグ族の喜びよ、偉大なる者の激しい眼差しによって焼かれた愚か者の体からすべての四肢が崩れ去った。」
1.22.13	「偉大なる者に焼かれ体を滅ぼされたカーマは、大自在天の怒りによって体なき者とされた。」
1.22.14	「ラーガヴァよ、それ以来アナンガ（体なき者）と呼ばれる。彼がここで体を捨てた、この栄光ある地はアンガ地方と呼ばれる。」
1.22.15	「この聖なる庵はかつて彼のものであり、この聖仙たちはかつての弟子である。法に篤い勇者よ、彼らには罪がない。」
1.22.16	「ラーマよ、美しき者よ、今日ここで一夜を過ごそう。二つの聖なる河の間に。明日、我らは渡ろう。」
1.22.17	語り合っているのを見て、苦行の遠き眼をもつ聖仙たちは、クシカ族の子の来訪を知って大いに喜んだ。
1.22.18	クシカ族の子に手水・足水・客のもてなしを捧げた後、ラーマとラクシュマナにも客の儀礼を行った。
1.22.19	もてなしを受けた三人は物語によって楽しみ、カーマの庵の地で心地よく過ごした。
